%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
77.0, 2476.2569488114677, 2545.1627355450764, -25.29668330028653, 418.42187699256465, 0.06400000303983688, -0.3040000144392252, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568450972E9, 0.0, 2022-10-29 15:02:48.450
77.0, 2270.210900652688, 2732.5111538753845, -193.77169650420547, 599.1020537018776, 0.06400000303983688, -0.3040000144392252, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568450972E9, 0.0, 2022-10-29 15:02:48.450
78.0, 2062.50620686356, 2673.3926853258163, -335.6242318735458, 401.9438777877949, 0.06400000303983688, -0.3040000144392252, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485684645767E9, 0.0, 2022-10-29 15:02:48.464
78.0, 2290.1277378667146, 2910.4986026166007, -570.5067786406726, 340.11024187039584, 0.06400000303983688, -0.3040000144392252, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485684645767E9, 0.0, 2022-10-29 15:02:48.464
79.0, 2425.480327113066, 2744.28996878583, -533.6519345273264, 376.0226311949082, 0.06400000303983688, -0.3040000144392252, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485684802291E9, 0.0, 2022-10-29 15:02:48.480
79.0, 2227.878973054234, 2921.7800108329393, -679.9493409940042, 542.7043623700738, 0.06400000303983688, -0.3040000144392252, 0.9600000455975533, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485684802291E9, 0.0, 2022-10-29 15:02:48.480
80.0, 2037.153425063938, 2888.05172308255, -835.4525112016127, 386.7561440677382, 0.06400000303983688, -0.3040000144392252, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568480935E9, 0.0, 2022-10-29 15:02:48.480
80.0, 2264.5356024699286, 3105.45584740676, -1068.8839767859317, 327.8246705159545, 0.06400000303983688, -0.3040000144392252, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568480935E9, 0.0, 2022-10-29 15:02:48.480
81.0, 2430.906921948772, 2945.627482900396, -1011.5868395147845, 389.5835084342398, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485684945853E9, 0.0, 2022-10-29 15:02:48.494
81.0, 2607.1066985111684, 3038.625705148559, -1229.6791054308414, 452.68123053666204, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485684945853E9, 0.0, 2022-10-29 15:02:48.494
82.0, 2425.9291151077487, 3030.0557244000956, -1375.9933414473198, 316.0196763058193, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685103512E9, 0.0, 2022-10-29 15:02:48.510
82.0, 2203.4405967937782, 2797.0805266103707, -1581.9776812568307, 286.26316230837256, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685103512E9, 0.0, 2022-10-29 15:02:48.510
83.0, 2444.6510542859323, 2697.0269830957986, -1479.483853021171, 394.6211536745541, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568511058E9, 0.0, 2022-10-29 15:02:48.511
83.0, 2283.322989897337, 2867.9011421212927, -1630.2579197348095, 575.9932118756697, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568511058E9, 0.0, 2022-10-29 15:02:48.511
84.0, 2477.390138498042, 2731.3667444889434, -1842.5028520701453, 336.53302756277844, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568524609E9, 0.0, 2022-10-29 15:02:48.524
84.0, 2238.8462296742946, 2508.694971077144, -2054.6617667065, 310.415436222218, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568524609E9, 0.0, 2022-10-29 15:02:48.524
85.0, 2468.6612120014615, 2373.8790574744344, -1959.011955389753, 414.1022925437428, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568540286E9, 0.0, 2022-10-29 15:02:48.540
85.0, 2260.9883073619567, 2523.5853827507235, -2121.6901236623526, 572.780637813732, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568540286E9, 0.0, 2022-10-29 15:02:48.540
86.0, 2389.947537634056, 2338.15927299764, -1885.1115322653204, 788.2175747612491, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568540976E9, 0.0, 2022-10-29 15:02:48.540
86.0, 2533.724251530599, 2514.6937706060708, -1659.7489008354023, 687.3468631063588, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568540976E9, 0.0, 2022-10-29 15:02:48.540
87.0, 2391.877326011192, 2524.3670218414627, -1487.7041531237774, 869.1901487018913, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685709722E9, 0.0, 2022-10-29 15:02:48.570
87.0, 2243.459396269638, 2724.0683297254145, -1631.8847762155347, 1036.6759583675303, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685709722E9, 0.0, 2022-10-29 15:02:48.570
88.0, 2313.9939094339497, 2934.8603109279647, -1447.0738800051622, 1202.0131955086254, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685716743E9, 0.0, 2022-10-29 15:02:48.571
88.0, 2216.0403197444975, 2844.2294453517534, -1547.1143338698894, 1295.4545959015377, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685716743E9, 0.0, 2022-10-29 15:02:48.571
89.0, 2000.9025747934356, 2731.9202496823855, -1445.316127025988, 1431.7870389362797, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685725377E9, 0.0, 2022-10-29 15:02:48.572
89.0, 1795.7989814234897, 2844.41457039956, -1615.2310017128475, 1579.2082853396423, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685725377E9, 0.0, 2022-10-29 15:02:48.572
90.0, 1847.5180579107255, 2603.615501902532, -1425.3712405622937, 1722.6297087403946, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685846517E9, 0.0, 2022-10-29 15:02:48.584
90.0, 1722.0388045473956, 2483.368368577212, -1547.6042607640848, 1812.2451914786361, 0.06400000303983688, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485685846517E9, 0.0, 2022-10-29 15:02:48.584
91.0, 1525.2789279785939, 2387.7802656097338, -1430.7267772988416, 1936.1873459601775, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686002553E9, 0.0, 2022-10-29 15:02:48.600
91.0, 1315.5228990637697, 2485.337425903883, -1607.893317999784, 2103.437541928608, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686002553E9, 0.0, 2022-10-29 15:02:48.600
92.0, 1361.5161887188442, 2241.0901696477085, -1424.5372428721748, 2252.902643657755, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568600945E9, 0.0, 2022-10-29 15:02:48.600
92.0, 1224.7012985898182, 2119.57521023741, -1555.6749648684636, 2290.1408275165595, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568600945E9, 0.0, 2022-10-29 15:02:48.600
93.0, 1029.4972204025835, 2023.6355566740967, -1430.8165348977782, 2452.865744538605, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686145892E9, 0.0, 2022-10-29 15:02:48.614
93.0, 847.0723803639412, 2130.463928958401, -1600.705230284948, 2607.486298356671, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686145892E9, 0.0, 2022-10-29 15:02:48.614
94.0, 876.3595369169489, 2362.6743172071874, -1428.2210443285294, 2703.8074217154644, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686460164E9, 0.0, 2022-10-29 15:02:48.646
94.0, 731.5674401824363, 2208.2407583869062, -1559.0633142283186, 2769.1995724407025, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686460164E9, 0.0, 2022-10-29 15:02:48.646
95.0, 536.9916651877575, 2141.816395273898, -1432.0095629836433, 2933.2446741471067, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686466155E9, 0.0, 2022-10-29 15:02:48.646
95.0, 328.1369521622546, 2245.1180418999866, -1613.8547185291536, 3071.1329155634157, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686466155E9, 0.0, 2022-10-29 15:02:48.646
96.0, 351.83295828150585, 2438.1454983130097, -1446.400698013138, 3188.5321150724776, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704856864738E9, 0.0, 2022-10-29 15:02:48.647
96.0, 239.8210846586153, 2350.1924011050723, -1556.7408363558352, 3275.2603950449266, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704856864738E9, 0.0, 2022-10-29 15:02:48.647
97.0, 52.31372058019042, 2252.3566182642244, -1424.8065156689845, 3431.810737240128, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686603172E9, 0.0, 2022-10-29 15:02:48.660
97.0, -148.02150034625083, 2376.7700001401827, -1590.3008286082186, 3557.993091795128, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686603172E9, 0.0, 2022-10-29 15:02:48.660
98.0, -152.6458866414614, 2533.3521314850077, -1465.5564655861817, 3645.7760235550813, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568660994E9, 0.0, 2022-10-29 15:02:48.660
98.0, -238.81131167057902, 2462.6923316721804, -1533.86386832688, 3771.477800965775, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568660994E9, 0.0, 2022-10-29 15:02:48.660
99.0, -403.8643164150417, 2365.395094424952, -1414.8284625872038, 3942.494076189585, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686909647E9, 0.0, 2022-10-29 15:02:48.690
99.0, -623.568479212001, 2471.8793959133327, -1596.5576812340878, 4071.866565406788, 0.06400000303983688, -0.3200000151991844, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686909647E9, 0.0, 2022-10-29 15:02:48.690
100.0, -669.0699720229022, 2606.6616504164413, -1466.5961577738635, 4126.285849662032, 0.06400000303983688, -0.3200000151991844, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686917186E9, 0.0, 2022-10-29 15:02:48.691
100.0, -730.2715648477897, 2567.589045629371, -1534.3762346208096, 4279.004664352629, 0.06400000303983688, -0.3200000151991844, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485686917186E9, 0.0, 2022-10-29 15:02:48.691
0.0, -893.5836461628787, -1941.2923093996942, -426.85348144266754, 13.530958039686084, 0.06400000303983688, -0.3200000151991844, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568692578E9, 0.0, 2022-10-29 15:02:48.692
1.0, -1108.2651233193465, -1861.5669920942746, -616.5299874953926, 211.13044214854017, 0.06400000303983688, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687052925E9, 0.0, 2022-10-29 15:02:48.705
1.0, -1131.5142113938928, -1673.7604360193945, -461.82902582827955, 259.7678410722874, 0.06400000303983688, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687052925E9, 0.0, 2022-10-29 15:02:48.705
2.0, -1231.4237687601708, -1789.1344797024503, -573.4482099558227, 351.4477485860698, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687060435E9, 0.0, 2022-10-29 15:02:48.706
2.0, -1403.6760809193365, -1877.8823056509718, -436.5697415275499, 503.17735973838717, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687060435E9, 0.0, 2022-10-29 15:02:48.706
3.0, -1613.634064431768, -1768.8810514924116, -621.0403068419546, 603.7376596969552, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568719512E9, 0.0, 2022-10-29 15:02:48.719
3.0, -1638.5324483867735, -1608.072833197657, -467.8427849570289, 694.8229231177829, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568719512E9, 0.0, 2022-10-29 15:02:48.719
4.0, -1740.667246226687, -1705.9890238875523, -543.3494951124303, 822.5629460043274, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568750769E9, 0.0, 2022-10-29 15:02:48.750
4.0, -1889.7097392608412, -1779.7211515139788, -426.5056707467884, 981.7461777683347, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568750769E9, 0.0, 2022-10-29 15:02:48.750
5.0, -2098.4260759879835, -1682.6950570135377, -622.9626154191792, 1122.585200249683, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568751385E9, 0.0, 2022-10-29 15:02:48.751
5.0, -2132.722828531638, -1564.510478513781, -484.0851704645902, 1205.8017141637392, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568751385E9, 0.0, 2022-10-29 15:02:48.751
6.0, -2221.749277026858, -1623.557888964191, -550.1037544324063, 1324.1583280614577, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687659712E9, 0.0, 2022-10-29 15:02:48.765
6.0, -2392.0792806087993, -1698.767277073115, -433.4731043642387, 1474.0740877352655, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687659712E9, 0.0, 2022-10-29 15:02:48.765
7.0, -2600.2308924426325, -1626.3609439809807, -640.1848547151312, 1608.5702398917638, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687667596E9, 0.0, 2022-10-29 15:02:48.766
7.0, -2674.1369254169986, -1503.916619431693, -499.74039167910814, 1653.8342490554787, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687667596E9, 0.0, 2022-10-29 15:02:48.766
8.0, -2767.333362362813, -1584.1617828309536, -569.2819614051841, 1754.572194261942, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568767486E9, 0.0, 2022-10-29 15:02:48.767
8.0, -2869.608406451065, -1623.6252071633935, -425.3089027609676, 1967.3519322909415, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568767486E9, 0.0, 2022-10-29 15:02:48.767
9.0, -3062.4862668658607, -1543.6605362608097, -622.3717112261802, 2127.4327400443144, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687798095E9, 0.0, 2022-10-29 15:02:48.779
9.0, -3176.143696469255, -1458.6376506681554, -505.4960977109149, 2107.9796504247934, 0.04800000227987766, -0.33600001595914364, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687798095E9, 0.0, 2022-10-29 15:02:48.779
10.0, -3225.602003433276, -1489.3291396545246, -544.9763515931554, 2256.0796886701137, 0.04800000227987766, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687952669E9, 0.0, 2022-10-29 15:02:48.795
10.0, -3379.0613183151, -1576.2182353250682, -434.77832944877446, 2436.3746556839906, 0.04800000227987766, -0.33600001595914364, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687952669E9, 0.0, 2022-10-29 15:02:48.795
11.0, -3566.4639651947655, -1483.2013135771267, -620.8645315440372, 2565.380634705536, 0.04800000227987766, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687961917E9, 0.0, 2022-10-29 15:02:48.796
11.0, -3657.9213486611843, -1375.1556038572453, -502.88564754184335, 2606.964582312852, 0.04800000227987766, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485687961917E9, 0.0, 2022-10-29 15:02:48.796
12.0, -3686.4773547728546, -1421.012387163937, -543.521530510392, 2756.1155324457213, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704856880961E9, 0.0, 2022-10-29 15:02:48.809
12.0, -3842.1170313288458, -1478.3600130844861, -414.0218846946955, 2963.5883524375968, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.66704856880961E9, 0.0, 2022-10-29 15:02:48.809
13.0, -4021.505072603468, -1402.670047831256, -620.6401375466958, 3144.7995949406177, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688255284E9, 0.0, 2022-10-29 15:02:48.825
13.0, -4101.308927807957, -1308.47692754725, -486.4226079368964, 3141.1924614333548, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688255284E9, 0.0, 2022-10-29 15:02:48.825
14.0, -4174.324864592869, -1349.325984813273, -543.8057629070245, 3274.471276154276, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568826021E9, 0.0, 2022-10-29 15:02:48.826
14.0, -4292.415945593733, -1431.0540185449645, -404.8666096031666, 3476.4090442117304, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568826021E9, 0.0, 2022-10-29 15:02:48.826
15.0, -4519.648527001496, -1366.7333491570316, -641.9575672941282, 3593.7914141709916, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688396726E9, 0.0, 2022-10-29 15:02:48.839
15.0, -4670.390804565512, -1293.4537494252436, -533.8146201753989, 3554.6664507845417, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688396726E9, 0.0, 2022-10-29 15:02:48.839
16.0, -4668.386218189262, -1302.9699248624966, -538.3380291718058, 3749.9789860704914, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688553767E9, 0.0, 2022-10-29 15:02:48.855
16.0, -4779.076037177816, -1360.2427527839318, -397.1848550941795, 3952.526357820723, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688553767E9, 0.0, 2022-10-29 15:02:48.855
17.0, -4990.23826847598, -1283.8347267392091, -620.4980213483796, 4086.2633102862164, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688560832E9, 0.0, 2022-10-29 15:02:48.856
17.0, -5149.144747643266, -1264.6752192662098, -534.1437313714996, 4040.006357684266, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688560832E9, 0.0, 2022-10-29 15:02:48.856
18.0, -5132.154382144567, -1250.82636973029, -516.6896182782948, 4270.167280757334, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688696053E9, 0.0, 2022-10-29 15:02:48.869
18.0, -5263.379991789814, -1314.2101941793226, -394.9914037701674, 4462.523425128311, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688696053E9, 0.0, 2022-10-29 15:02:48.869
19.0, -5488.634166121017, -1253.625684847124, -637.5912340958603, 4579.894575387705, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688852763E9, 0.0, 2022-10-29 15:02:48.885
19.0, -5248.177298469935, -1287.5933261946775, -577.2741276104935, 4464.767365101725, -0.01600000075995922, -0.288000013679266, 0.9120000433176756, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688852763E9, 0.0, 2022-10-29 15:02:48.885
20.0, -5259.589603184722, -1268.905046116095, -564.109679766465, 4675.028280510567, -0.01600000075995922, -0.288000013679266, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688859484E9, 0.0, 2022-10-29 15:02:48.885
20.0, -5367.496936606243, -1313.940921382513, -444.1019000383094, 4883.11070419522, -0.01600000075995922, -0.288000013679266, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485688859484E9, 0.0, 2022-10-29 15:02:48.885
21.0, -5207.827517847996, -1351.4670775379054, -269.1400303612463, 4898.169411366805, -0.01600000075995922, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568899577E9, 0.0, 2022-10-29 15:02:48.899
21.0, -5056.4513272414915, -1442.3298169113696, -247.53836821718141, 4721.711581707466, -0.01600000075995922, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.667048568899577E9, 0.0, 2022-10-29 15:02:48.899
22.0, -4965.496960319113, -1267.2725797854364, -115.85649077733979, 4530.537245722488, -0.06400000303983688, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485689153633E9, 0.0, 2022-10-29 15:02:48.915
22.0, -4880.838714972138, -1196.1752116777934, 64.43473633658141, 4387.598269416019, -0.06400000303983688, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485689153633E9, 0.0, 2022-10-29 15:02:48.915
23.0, -5072.949895896018, -1139.5886553982273, -173.74079234153032, 4523.788596252445, -0.06400000303983688, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485689160025E9, 0.0, 2022-10-29 15:02:48.916
23.0, -5178.918091190513, -1090.3229532819241, -32.99713730905205, 4523.607211104594, -0.06400000303983688, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485689160025E9, 0.0, 2022-10-29 15:02:48.916
24.0, -5353.659306770191, -1223.6073778527789, -113.4405154059641, 4604.4900274463, -0.06400000303983688, -0.3040000144392252, 0.8960000425577164, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6670485689295833E9, 0.0, 2022-10-29 15:02:48.929
